# Datos completos ETHUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2026-01-28 04:45:00,2998.26000000,2999.18000000,2996.63000000,2999.17000000,538.69370000,2026-01-28 04:49:59,3426
2026-01-28 04:50:00,2999.18000000,2999.18000000,2997.40000000,2998.62000000,265.59390000,2026-01-28 04:54:59,2342
2026-01-28 04:55:00,2998.63000000,3000.00000000,2998.33000000,2999.64000000,552.64580000,2026-01-28 04:59:59,3140
2026-01-28 05:00:00,2999.65000000,3005.61000000,2999.65000000,3005.61000000,1907.87930000,2026-01-28 05:04:59,9951
2026-01-28 05:05:00,3005.61000000,3007.77000000,3003.77000000,3007.44000000,449.48620000,2026-01-28 05:09:59,7072
2026-01-28 05:10:00,3007.44000000,3008.83000000,2998.07000000,2998.23000000,928.03400000,2026-01-28 05:14:59,11190
2026-01-28 05:15:00,2998.23000000,3000.51000000,2997.66000000,2999.36000000,453.60190000,2026-01-28 05:19:59,7636
2026-01-28 05:20:00,2999.36000000,2999.90000000,2998.18000000,2999.77000000,414.68710000,2026-01-28 05:24:59,4115
2026-01-28 05:25:00,2999.77000000,2999.96000000,2996.50000000,2998.37000000,453.78760000,2026-01-28 05:29:59,4457
2026-01-28 05:30:00,2998.37000000,3003.73000000,2998.37000000,3002.52000000,1576.51640000,2026-01-28 05:34:59,7623
2026-01-28 05:35:00,3002.52000000,3003.47000000,3001.05000000,3001.05000000,348.77060000,2026-01-28 05:39:59,4535
2026-01-28 05:40:00,3001.05000000,3003.15000000,2999.05000000,3000.00000000,601.30830000,2026-01-28 05:44:59,6253
2026-01-28 05:45:00,2999.99000000,3005.81000000,2999.99000000,3002.11000000,454.71680000,2026-01-28 05:49:59,8328
2026-01-28 05:50:00,3002.10000000,3003.54000000,3001.50000000,3002.04000000,443.96510000,2026-01-28 05:54:59,5621
2026-01-28 05:55:00,3002.04000000,3005.05000000,3002.04000000,3004.47000000,295.78370000,2026-01-28 05:59:59,4066
2026-01-28 06:00:00,3004.48000000,3015.36000000,3004.48000000,3013.79000000,1898.80530000,2026-01-28 06:04:59,25310
2026-01-28 06:05:00,3013.79000000,3014.72000000,3010.47000000,3010.51000000,489.98560000,2026-01-28 06:09:59,7587
2026-01-28 06:10:00,3010.51000000,3013.49000000,3010.51000000,3012.27000000,802.10770000,2026-01-28 06:14:59,6691
2026-01-28 06:15:00,3012.27000000,3014.12000000,3010.57000000,3013.35000000,636.96610000,2026-01-28 06:19:59,8038
2026-01-28 06:20:00,3013.35000000,3013.79000000,3010.67000000,3011.91000000,604.77890000,2026-01-28 06:24:59,7131
2026-01-28 06:25:00,3011.91000000,3013.80000000,3010.26000000,3010.27000000,444.30400000,2026-01-28 06:29:59,5748
2026-01-28 06:30:00,3010.26000000,3015.36000000,3010.26000000,3013.53000000,886.08740000,2026-01-28 06:34:59,10253
2026-01-28 06:35:00,3013.53000000,3013.53000000,3006.81000000,3007.75000000,2396.44450000,2026-01-28 06:39:59,12457
2026-01-28 06:40:00,3007.74000000,3007.75000000,3003.01000000,3006.16000000,785.15480000,2026-01-28 06:44:59,8093
2026-01-28 06:45:00,3006.16000000,3009.65000000,3004.79000000,3009.64000000,583.22060000,2026-01-28 06:49:59,4466
2026-01-28 06:50:00,3009.63000000,3018.33000000,3009.63000000,3015.99000000,1515.11640000,2026-01-28 06:54:59,15061
2026-01-28 06:55:00,3015.99000000,3016.50000000,3014.06000000,3014.47000000,587.27170000,2026-01-28 06:59:59,4936
2026-01-28 07:00:00,3014.47000000,3015.45000000,3011.41000000,3012.28000000,574.69860000,2026-01-28 07:04:59,7037
2026-01-28 07:05:00,3012.27000000,3012.27000000,3007.69000000,3010.01000000,614.19170000,2026-01-28 07:09:59,8625
2026-01-28 07:10:00,3010.00000000,3010.00000000,3005.57000000,3008.15000000,1003.31690000,2026-01-28 07:14:59,7733
2026-01-28 07:15:00,3008.16000000,3009.36000000,3006.58000000,3007.29000000,276.37800000,2026-01-28 07:19:59,7135
2026-01-28 07:20:00,3007.30000000,3008.00000000,3005.00000000,3005.55000000,588.97560000,2026-01-28 07:24:59,5455
2026-01-28 07:25:00,3005.55000000,3007.58000000,3005.55000000,3007.32000000,246.33230000,2026-01-28 07:29:59,1983
2026-01-28 07:30:00,3007.31000000,3007.31000000,3002.85000000,3004.09000000,787.63190000,2026-01-28 07:34:59,9870
2026-01-28 07:35:00,3004.08000000,3004.56000000,3002.29000000,3004.30000000,543.95360000,2026-01-28 07:39:59,6351
2026-01-28 07:40:00,3004.30000000,3007.58000000,3003.78000000,3007.57000000,935.15930000,2026-01-28 07:44:59,6151
2026-01-28 07:45:00,3007.57000000,3009.95000000,3006.94000000,3009.31000000,573.48520000,2026-01-28 07:49:59,5101
2026-01-28 07:50:00,3009.30000000,3009.31000000,3005.44000000,3005.50000000,569.17570000,2026-01-28 07:54:59,5427
2026-01-28 07:55:00,3005.50000000,3005.85000000,3004.19000000,3005.07000000,475.77660000,2026-01-28 07:59:59,3683
2026-01-28 08:00:00,3005.07000000,3006.55000000,3002.42000000,3005.41000000,789.75560000,2026-01-28 08:04:59,13323
2026-01-28 08:05:00,3005.41000000,3005.41000000,3001.77000000,3002.78000000,648.48770000,2026-01-28 08:09:59,9746
2026-01-28 08:10:00,3002.78000000,3002.78000000,2998.00000000,2998.79000000,974.43750000,2026-01-28 08:14:59,13338
2026-01-28 08:15:00,2998.78000000,3000.77000000,2996.81000000,2996.82000000,619.28890000,2026-01-28 08:19:59,10172
2026-01-28 08:20:00,2996.82000000,2998.65000000,2994.61000000,2997.65000000,857.63630000,2026-01-28 08:24:59,11533
2026-01-28 08:25:00,2997.66000000,2998.03000000,2993.02000000,2995.71000000,977.65940000,2026-01-28 08:29:59,11357
2026-01-28 08:30:00,2995.71000000,2997.08000000,2991.94000000,2992.17000000,654.95200000,2026-01-28 08:34:59,9799
2026-01-28 08:35:00,2992.18000000,2994.73000000,2988.70000000,2994.73000000,989.69110000,2026-01-28 08:39:59,12834
2026-01-28 08:40:00,2994.73000000,2995.44000000,2992.52000000,2994.52000000,585.78920000,2026-01-28 08:44:59,6368
2026-01-28 08:45:00,2994.52000000,2994.53000000,2990.56000000,2993.20000000,701.98480000,2026-01-28 08:49:59,13229
2026-01-28 08:50:00,2993.20000000,2995.43000000,2992.53000000,2992.93000000,524.13880000,2026-01-28 08:54:59,9358
2026-01-28 08:55:00,2992.92000000,2992.92000000,2988.71000000,2990.69000000,508.75510000,2026-01-28 08:59:59,6421
2026-01-28 09:00:00,2990.68000000,2991.58000000,2989.19000000,2990.04000000,413.94830000,2026-01-28 09:04:59,9510
2026-01-28 09:05:00,2990.04000000,2992.53000000,2987.49000000,2992.52000000,893.19330000,2026-01-28 09:09:59,11615
2026-01-28 09:10:00,2992.53000000,2993.28000000,2989.67000000,2990.24000000,392.44180000,2026-01-28 09:14:59,6412
2026-01-28 09:15:00,2990.25000000,2992.54000000,2988.60000000,2988.60000000,495.06280000,2026-01-28 09:19:59,10084
2026-01-28 09:20:00,2988.60000000,2993.33000000,2986.59000000,2992.94000000,2278.78870000,2026-01-28 09:24:59,14825
2026-01-28 09:25:00,2992.94000000,2995.05000000,2991.82000000,2994.37000000,383.15040000,2026-01-28 09:29:59,8819
2026-01-28 09:30:00,2994.38000000,2999.68000000,2994.38000000,2999.13000000,670.52650000,2026-01-28 09:34:59,12220
2026-01-28 09:35:00,2999.13000000,3012.72000000,2998.66000000,3010.41000000,2517.58610000,2026-01-28 09:39:59,34612
2026-01-28 09:40:00,3010.41000000,3011.75000000,3008.04000000,3010.01000000,1698.00310000,2026-01-28 09:44:59,12374
2026-01-28 09:45:00,3010.00000000,3011.84000000,3008.38000000,3008.85000000,1130.78150000,2026-01-28 09:49:59,10766
2026-01-28 09:50:00,3008.84000000,3015.70000000,3008.84000000,3009.48000000,1233.78630000,2026-01-28 09:54:59,15393
2026-01-28 09:55:00,3009.49000000,3017.45000000,3009.49000000,3017.44000000,1763.42580000,2026-01-28 09:59:59,11044
2026-01-28 10:00:00,3017.45000000,3021.14000000,3013.11000000,3019.50000000,2381.65880000,2026-01-28 10:04:59,29302
2026-01-28 10:05:00,3019.50000000,3024.23000000,3015.15000000,3020.67000000,1921.98540000,2026-01-28 10:09:59,24128
2026-01-28 10:10:00,3020.67000000,3030.87000000,3018.37000000,3030.70000000,2419.93990000,2026-01-28 10:14:59,26215
2026-01-28 10:15:00,3030.69000000,3039.78000000,3021.50000000,3024.07000000,4011.26220000,2026-01-28 10:19:59,45744
2026-01-28 10:20:00,3024.07000000,3024.07000000,3019.77000000,3021.33000000,614.46340000,2026-01-28 10:24:59,13815
2026-01-28 10:25:00,3021.32000000,3021.93000000,3019.77000000,3021.08000000,540.52230000,2026-01-28 10:29:59,8758
2026-01-28 10:30:00,3021.08000000,3026.40000000,3021.08000000,3025.80000000,579.38990000,2026-01-28 10:34:59,11441
2026-01-28 10:35:00,3025.81000000,3027.31000000,3024.21000000,3025.00000000,603.11540000,2026-01-28 10:39:59,10195
2026-01-28 10:40:00,3025.01000000,3027.04000000,3024.25000000,3026.31000000,1869.39450000,2026-01-28 10:44:59,7001
2026-01-28 10:45:00,3026.32000000,3031.48000000,3025.58000000,3030.80000000,2827.19190000,2026-01-28 10:49:59,15343
2026-01-28 10:50:00,3030.80000000,3031.77000000,3026.77000000,3027.99000000,508.73390000,2026-01-28 10:54:59,15382
2026-01-28 10:55:00,3027.99000000,3028.00000000,3025.07000000,3025.86000000,580.49320000,2026-01-28 10:59:59,7378
2026-01-28 11:00:00,3025.86000000,3027.13000000,3022.01000000,3023.10000000,595.88650000,2026-01-28 11:04:59,12952
2026-01-28 11:05:00,3023.09000000,3023.93000000,3020.16000000,3022.16000000,579.35560000,2026-01-28 11:09:59,9775
2026-01-28 11:10:00,3022.16000000,3022.16000000,3017.08000000,3017.99000000,429.57440000,2026-01-28 11:14:59,11277
2026-01-28 11:15:00,3017.99000000,3020.25000000,3014.92000000,3020.25000000,738.95010000,2026-01-28 11:19:59,8843
2026-01-28 11:20:00,3020.25000000,3020.25000000,3017.32000000,3018.76000000,218.56510000,2026-01-28 11:24:59,7917
2026-01-28 11:25:00,3018.75000000,3021.08000000,3016.50000000,3020.81000000,253.36350000,2026-01-28 11:29:59,6920
2026-01-28 11:30:00,3020.82000000,3022.24000000,3017.84000000,3019.32000000,945.30940000,2026-01-28 11:34:59,13559
2026-01-28 11:35:00,3019.32000000,3021.31000000,3015.76000000,3020.66000000,723.37630000,2026-01-28 11:39:59,12696
2026-01-28 11:40:00,3020.67000000,3028.01000000,3020.67000000,3027.27000000,1292.72540000,2026-01-28 11:44:59,15666
2026-01-28 11:45:00,3027.27000000,3039.92000000,3026.04000000,3038.57000000,4673.92810000,2026-01-28 11:49:59,35967
2026-01-28 11:50:00,3038.56000000,3045.36000000,3035.15000000,3042.44000000,4003.95210000,2026-01-28 11:54:59,50407
2026-01-28 11:55:00,3042.44000000,3045.36000000,3038.45000000,3039.72000000,1883.30290000,2026-01-28 11:59:59,39491
2026-01-28 12:00:00,3039.71000000,3039.71000000,3031.38000000,3032.40000000,1342.20840000,2026-01-28 12:04:59,28860
2026-01-28 12:05:00,3032.41000000,3035.26000000,3031.46000000,3034.53000000,630.64180000,2026-01-28 12:09:59,15868
2026-01-28 12:10:00,3034.52000000,3040.31000000,3024.25000000,3027.39000000,3193.50440000,2026-01-28 12:14:59,40448
2026-01-28 12:15:00,3027.39000000,3032.00000000,3027.16000000,3027.16000000,836.75740000,2026-01-28 12:19:59,21409
2026-01-28 12:20:00,3027.17000000,3031.48000000,3024.39000000,3026.95000000,989.57330000,2026-01-28 12:24:59,20149
2026-01-28 12:25:00,3026.94000000,3030.00000000,3026.31000000,3029.68000000,856.37920000,2026-01-28 12:29:59,9624
2026-01-28 12:30:00,3029.68000000,3032.39000000,3025.77000000,3026.16000000,892.31340000,2026-01-28 12:34:59,14503
2026-01-28 12:35:00,3026.17000000,3031.16000000,3025.58000000,3030.90000000,892.87390000,2026-01-28 12:39:59,16133
2026-01-28 12:40:00,3030.91000000,3034.82000000,3026.79000000,3029.54000000,708.37980000,2026-01-28 12:44:59,14317
2026-01-28 12:45:00,3029.54000000,3033.56000000,3027.09000000,3027.19000000,368.92700000,2026-01-28 12:49:59,11421
2026-01-28 12:50:00,3027.19000000,3035.00000000,3023.78000000,3034.46000000,1878.77860000,2026-01-28 12:54:59,16009
2026-01-28 12:55:00,3034.46000000,3034.46000000,3030.60000000,3031.13000000,750.82430000,2026-01-28 12:59:59,10148
2026-01-28 13:00:00,3031.14000000,3034.01000000,3029.78000000,3029.86000000,439.38220000,2026-01-28 13:04:59,13939
2026-01-28 13:05:00,3029.86000000,3034.13000000,3029.55000000,3033.68000000,1149.73140000,2026-01-28 13:09:59,16755
2026-01-28 13:10:00,3033.67000000,3040.11000000,3032.44000000,3036.56000000,2843.49140000,2026-01-28 13:14:59,29234
2026-01-28 13:15:00,3036.57000000,3040.39000000,3032.40000000,3036.11000000,1901.78200000,2026-01-28 13:19:59,19980
2026-01-28 13:20:00,3036.11000000,3036.60000000,3033.28000000,3034.62000000,1304.95160000,2026-01-28 13:24:59,15174
2026-01-28 13:25:00,3034.62000000,3036.98000000,3031.41000000,3036.98000000,1651.50040000,2026-01-28 13:29:59,15156
2026-01-28 13:30:00,3036.98000000,3038.72000000,3033.83000000,3038.19000000,1117.06920000,2026-01-28 13:34:59,18454
2026-01-28 13:35:00,3038.20000000,3043.04000000,3036.93000000,3038.27000000,1058.85380000,2026-01-28 13:39:59,20015
2026-01-28 13:40:00,3038.28000000,3045.78000000,3037.49000000,3042.00000000,1086.11370000,2026-01-28 13:44:59,21663
2026-01-28 13:45:00,3042.00000000,3042.54000000,3036.90000000,3037.66000000,1404.68770000,2026-01-28 13:49:59,15688
2026-01-28 13:50:00,3037.67000000,3040.00000000,3037.66000000,3038.22000000,528.90580000,2026-01-28 13:54:59,12048
2026-01-28 13:55:00,3038.23000000,3038.23000000,3032.41000000,3034.67000000,597.99110000,2026-01-28 13:59:59,12460
2026-01-28 14:00:00,3034.68000000,3034.68000000,3030.92000000,3034.02000000,528.87780000,2026-01-28 14:04:59,12379
2026-01-28 14:05:00,3034.02000000,3034.02000000,3029.20000000,3031.21000000,574.47620000,2026-01-28 14:09:59,15051
2026-01-28 14:10:00,3031.21000000,3031.30000000,3029.41000000,3030.53000000,576.93930000,2026-01-28 14:14:59,9696
2026-01-28 14:15:00,3030.52000000,3030.58000000,3022.15000000,3022.72000000,1361.64140000,2026-01-28 14:19:59,17261
2026-01-28 14:20:00,3022.73000000,3023.55000000,3019.17000000,3020.38000000,1137.94280000,2026-01-28 14:24:59,22280
2026-01-28 14:25:00,3020.38000000,3026.39000000,3017.86000000,3025.07000000,895.91790000,2026-01-28 14:29:59,18704
2026-01-28 14:30:00,3025.07000000,3031.88000000,3021.87000000,3030.70000000,1944.15670000,2026-01-28 14:34:59,59694
2026-01-28 14:35:00,3030.70000000,3034.40000000,3021.60000000,3021.76000000,2025.67380000,2026-01-28 14:39:59,59176
2026-01-28 14:40:00,3021.74000000,3024.60000000,3018.20000000,3020.87000000,1761.99420000,2026-01-28 14:44:59,52135
2026-01-28 14:45:00,3020.88000000,3021.66000000,3008.83000000,3015.91000000,3737.10180000,2026-01-28 14:49:59,66199
2026-01-28 14:50:00,3015.91000000,3018.81000000,3007.64000000,3016.34000000,2845.50400000,2026-01-28 14:54:59,56653
2026-01-28 14:55:00,3016.33000000,3016.82000000,3010.64000000,3013.09000000,1837.98550000,2026-01-28 14:59:59,42580
2026-01-28 15:00:00,3013.09000000,3018.47000000,3012.44000000,3018.46000000,1392.75070000,2026-01-28 15:04:59,22667
