# Datos completos XRPUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-30 07:35:00,2.58340000,2.59440000,2.58230000,2.58760000,516441.00000000,2025-10-30 07:39:59,6428
2025-10-30 07:40:00,2.58770000,2.59070000,2.58580000,2.58940000,296430.40000000,2025-10-30 07:44:59,3748
2025-10-30 07:45:00,2.58930000,2.59100000,2.58390000,2.58520000,248656.30000000,2025-10-30 07:49:59,3790
2025-10-30 07:50:00,2.58520000,2.58520000,2.58150000,2.58210000,190154.90000000,2025-10-30 07:54:59,2032
2025-10-30 07:55:00,2.58210000,2.58440000,2.58140000,2.58340000,283982.50000000,2025-10-30 07:59:59,2207
2025-10-30 08:00:00,2.58350000,2.58450000,2.58050000,2.58390000,142253.00000000,2025-10-30 08:04:59,3732
2025-10-30 08:05:00,2.58380000,2.58970000,2.58230000,2.58460000,490479.70000000,2025-10-30 08:09:59,5320
2025-10-30 08:10:00,2.58460000,2.58590000,2.57830000,2.58070000,318376.80000000,2025-10-30 08:14:59,6110
2025-10-30 08:15:00,2.58060000,2.58260000,2.57750000,2.57810000,133442.10000000,2025-10-30 08:19:59,2624
2025-10-30 08:20:00,2.57810000,2.58210000,2.57770000,2.58090000,250293.40000000,2025-10-30 08:24:59,1796
2025-10-30 08:25:00,2.58090000,2.58110000,2.57780000,2.57850000,197555.20000000,2025-10-30 08:29:59,1749
2025-10-30 08:30:00,2.57850000,2.58380000,2.57760000,2.58280000,220428.20000000,2025-10-30 08:34:59,2209
2025-10-30 08:35:00,2.58290000,2.58800000,2.58280000,2.58740000,373988.80000000,2025-10-30 08:39:59,3246
2025-10-30 08:40:00,2.58740000,2.58740000,2.58420000,2.58680000,208421.20000000,2025-10-30 08:44:59,2304
2025-10-30 08:45:00,2.58670000,2.58670000,2.58010000,2.58170000,80153.40000000,2025-10-30 08:49:59,2121
2025-10-30 08:50:00,2.58170000,2.58330000,2.57890000,2.57940000,107505.30000000,2025-10-30 08:54:59,1764
2025-10-30 08:55:00,2.57940000,2.57980000,2.57770000,2.57890000,144110.20000000,2025-10-30 08:59:59,1307
2025-10-30 09:00:00,2.57890000,2.58130000,2.57500000,2.57660000,280553.60000000,2025-10-30 09:04:59,2636
2025-10-30 09:05:00,2.57650000,2.58070000,2.57530000,2.57530000,229496.90000000,2025-10-30 09:09:59,2484
2025-10-30 09:10:00,2.57540000,2.57590000,2.57080000,2.57200000,253807.10000000,2025-10-30 09:14:59,2714
2025-10-30 09:15:00,2.57210000,2.57320000,2.56240000,2.56390000,403999.80000000,2025-10-30 09:19:59,4597
2025-10-30 09:20:00,2.56390000,2.56500000,2.56190000,2.56480000,288964.10000000,2025-10-30 09:24:59,3935
2025-10-30 09:25:00,2.56470000,2.57130000,2.56470000,2.57040000,140202.10000000,2025-10-30 09:29:59,2546
2025-10-30 09:30:00,2.57040000,2.57340000,2.56040000,2.56090000,366780.30000000,2025-10-30 09:34:59,3494
2025-10-30 09:35:00,2.56090000,2.56180000,2.55830000,2.56090000,242936.50000000,2025-10-30 09:39:59,3194
2025-10-30 09:40:00,2.56090000,2.56090000,2.55680000,2.55740000,139888.30000000,2025-10-30 09:44:59,1826
2025-10-30 09:45:00,2.55740000,2.56040000,2.55620000,2.55660000,156832.50000000,2025-10-30 09:49:59,2862
2025-10-30 09:50:00,2.55670000,2.56040000,2.55580000,2.55860000,210712.20000000,2025-10-30 09:54:59,2906
2025-10-30 09:55:00,2.55860000,2.56100000,2.55430000,2.55590000,212170.00000000,2025-10-30 09:59:59,3863
2025-10-30 10:00:00,2.55580000,2.55760000,2.55120000,2.55750000,232327.60000000,2025-10-30 10:04:59,4369
2025-10-30 10:05:00,2.55760000,2.56200000,2.55760000,2.55840000,360330.30000000,2025-10-30 10:09:59,4911
2025-10-30 10:10:00,2.55850000,2.55970000,2.55540000,2.55550000,184573.80000000,2025-10-30 10:14:59,3530
2025-10-30 10:15:00,2.55550000,2.55920000,2.55470000,2.55890000,283360.10000000,2025-10-30 10:19:59,3625
2025-10-30 10:20:00,2.55900000,2.56630000,2.55840000,2.56290000,283130.80000000,2025-10-30 10:24:59,4795
2025-10-30 10:25:00,2.56290000,2.56360000,2.56110000,2.56350000,138969.30000000,2025-10-30 10:29:59,2259
2025-10-30 10:30:00,2.56340000,2.56450000,2.56160000,2.56380000,215352.90000000,2025-10-30 10:34:59,2860
2025-10-30 10:35:00,2.56380000,2.56460000,2.55630000,2.55740000,135199.00000000,2025-10-30 10:39:59,2484
2025-10-30 10:40:00,2.55740000,2.55740000,2.54770000,2.54780000,333357.70000000,2025-10-30 10:44:59,3804
2025-10-30 10:45:00,2.54790000,2.55270000,2.54750000,2.54950000,165951.10000000,2025-10-30 10:49:59,4115
2025-10-30 10:50:00,2.54940000,2.55590000,2.54940000,2.55270000,118989.60000000,2025-10-30 10:54:59,2637
2025-10-30 10:55:00,2.55260000,2.55270000,2.54960000,2.55050000,214703.70000000,2025-10-30 10:59:59,2340
2025-10-30 11:00:00,2.55050000,2.55340000,2.54850000,2.55080000,149619.00000000,2025-10-30 11:04:59,3266
2025-10-30 11:05:00,2.55080000,2.55820000,2.54940000,2.55030000,209925.30000000,2025-10-30 11:09:59,4383
2025-10-30 11:10:00,2.55020000,2.55570000,2.54880000,2.55410000,189614.90000000,2025-10-30 11:14:59,3410
2025-10-30 11:15:00,2.55410000,2.55480000,2.54910000,2.55480000,214365.20000000,2025-10-30 11:19:59,3899
2025-10-30 11:20:00,2.55480000,2.55790000,2.55070000,2.55070000,187745.10000000,2025-10-30 11:24:59,3329
2025-10-30 11:25:00,2.55070000,2.55490000,2.55020000,2.55140000,163338.60000000,2025-10-30 11:29:59,1826
2025-10-30 11:30:00,2.55140000,2.55390000,2.54920000,2.55340000,314554.10000000,2025-10-30 11:34:59,2616
2025-10-30 11:35:00,2.55330000,2.55480000,2.54790000,2.54800000,197824.50000000,2025-10-30 11:39:59,2874
2025-10-30 11:40:00,2.54800000,2.54800000,2.54180000,2.54720000,475058.10000000,2025-10-30 11:44:59,4526
2025-10-30 11:45:00,2.54730000,2.55300000,2.54690000,2.54880000,230312.80000000,2025-10-30 11:49:59,3389
2025-10-30 11:50:00,2.54890000,2.54890000,2.54460000,2.54720000,264522.10000000,2025-10-30 11:54:59,4539
2025-10-30 11:55:00,2.54730000,2.54760000,2.54310000,2.54420000,353041.60000000,2025-10-30 11:59:59,3368
2025-10-30 12:00:00,2.54420000,2.55130000,2.54420000,2.54820000,856994.00000000,2025-10-30 12:04:59,5414
2025-10-30 12:05:00,2.54830000,2.54920000,2.53760000,2.53970000,446847.00000000,2025-10-30 12:09:59,6954
2025-10-30 12:10:00,2.53970000,2.54190000,2.53310000,2.54110000,945563.70000000,2025-10-30 12:14:59,6954
2025-10-30 12:15:00,2.54110000,2.54160000,2.53060000,2.53860000,574229.40000000,2025-10-30 12:19:59,11211
2025-10-30 12:20:00,2.53860000,2.53930000,2.51880000,2.51990000,1065526.30000000,2025-10-30 12:24:59,12356
2025-10-30 12:25:00,2.51990000,2.52510000,2.51360000,2.52040000,936392.30000000,2025-10-30 12:29:59,11750
2025-10-30 12:30:00,2.52030000,2.52390000,2.51530000,2.52210000,570534.90000000,2025-10-30 12:34:59,7874
2025-10-30 12:35:00,2.52210000,2.52450000,2.51490000,2.51840000,731453.50000000,2025-10-30 12:39:59,8898
2025-10-30 12:40:00,2.51830000,2.51830000,2.49020000,2.49090000,2742314.50000000,2025-10-30 12:44:59,29128
2025-10-30 12:45:00,2.49100000,2.50390000,2.49100000,2.49650000,1067583.40000000,2025-10-30 12:49:59,16922
2025-10-30 12:50:00,2.49660000,2.50050000,2.49310000,2.49320000,732550.30000000,2025-10-30 12:54:59,11186
2025-10-30 12:55:00,2.49320000,2.50170000,2.49190000,2.50090000,667544.70000000,2025-10-30 12:59:59,9588
2025-10-30 13:00:00,2.50100000,2.50210000,2.49510000,2.49780000,659748.40000000,2025-10-30 13:04:59,8214
2025-10-30 13:05:00,2.49780000,2.50870000,2.49770000,2.50350000,682918.10000000,2025-10-30 13:09:59,8914
2025-10-30 13:10:00,2.50340000,2.50830000,2.49560000,2.49570000,664774.10000000,2025-10-30 13:14:59,6585
2025-10-30 13:15:00,2.49570000,2.49960000,2.47320000,2.48640000,2882170.40000000,2025-10-30 13:19:59,16617
2025-10-30 13:20:00,2.48640000,2.49990000,2.48350000,2.48710000,2054899.70000000,2025-10-30 13:24:59,13881
2025-10-30 13:25:00,2.48700000,2.49640000,2.48640000,2.49180000,704072.00000000,2025-10-30 13:29:59,8492
2025-10-30 13:30:00,2.49180000,2.49460000,2.48420000,2.48520000,743003.10000000,2025-10-30 13:34:59,20495
2025-10-30 13:35:00,2.48510000,2.48520000,2.45650000,2.46240000,3508223.20000000,2025-10-30 13:39:59,37489
